0.875480680666		-0.552681206638		-0.386453367741		-0.926961144693
-0.0965391636481		-0.230840722533		0.0313846662152		0.570965105554
-0.292279941441		0.0371962110068		-0.374983093684		0.00728284977467
0.847987753068		0.117734017351		0.153388203266		-0.806863291234
0.225654990482		-0.858922893269		-0.404874640267		-1.32172091634
-0.782165396598		-0.684331819139		-0.158719858578		-0.685908380432
0.155526319475		0.0117868009101		-0.201014044026		0.610598453454
0.709473452847		-0.724447277233		0.277829777033		-0.332460972516
-0.730467397656		0.537259141384		-0.459738423692		-1.3441879451
0.582452174488		0.487258449626		-0.317619346479		-1.31221232556
-0.965835886984		-0.219511701204		-0.205732598336		-0.887753244854
0.656447782894		0.152719030192		-0.206936233633		-1.10925427209
-0.200439044449		-0.980586707587		-0.0548597031669		-0.705887928004
0.049834806119		-0.74988825275		-0.042433940998		-1.03327821606
-0.555247693118		-0.443577148735		-0.0878500776619		-1.04351465948
-0.662342047438		0.523130960464		-0.22464087049		-1.19727817947
0.00779752191414		0.459432830282		0.0676101897773		-0.19642131388
0.842640017891		0.636015838827		0.306953609372		-0.16321619272
0.632941820023		0.319687180918		0.399979769314		-0.553802898266
0.329605786784		-0.520525461391		0.378287686769		-0.401062502901
-0.28215971845		0.228674853075		0.10489679058		0.222662940368
0.631874398337		0.279117282802		0.00924475046272		-0.919979660378
0.857075857473		0.5994439797		0.115053290992		-0.389426052447
-0.687305480134		0.25226803056		-0.405631971407		-1.38302562695
0.674163020925		-0.236634811852		0.256475111309		-0.703566835054
-0.696138154309		-0.141542877866		-0.450724447076		-1.40604193614
0.166222628742		0.260712115521		0.40484361402		0.732688391465
-0.711381782854		0.152788225449		-0.473391164523		-1.44678907711
0.463157378616		0.458123046319		0.369582819481		-0.490288277802
0.137370475204		-0.964204764977		0.111084265296		-0.61775432557
0.872177734873		-0.509687067115		0.121389100076		-0.500886730157
0.337488407442		0.853836283328		-0.238559691113		-1.10092832783
0.86366268899		-0.580934853293		0.397698960521		-0.124077199891
-0.255657664394		-0.380196163584		-0.164825263794		-0.423684464791
-0.430154854793		-0.0355283743979		0.215748464505		0.0606945718865
-0.0339773427293		0.760750337922		-0.191631127034		-1.18706895758
0.860057251951		-0.215968015524		-0.0847918658964		-1.00372025429
0.421319133153		-0.49808176758		-0.223196362943		-1.08494693392
-0.816444050473		-0.613028665803		0.458726405276		-0.129204528146
0.261377172331		-0.302653253604		-0.303846238193		-0.332630971785
0.275691755081		-0.375223787515		-0.0160411157079		-0.303593345935
0.174789707126		0.143927006934		-0.0762048641709		0.5409429637
0.275683783502		-0.72090751903		0.204220969272		-0.79430489532
-0.175230308417		-0.656277004372		0.494442972472		-0.416793484182
0.0261305722493		0.321943613448		-0.298366037605		-0.0231762973276
0.974743634493		-0.396282495305		-0.304009003849		-0.786514266554
-0.0771827402206		-0.60375685849		-0.371933986386		-1.13230542995
0.240704011659		0.957176658296		0.478803116068		-0.213356484918
-0.354008645719		0.291266490403		0.193941102971		-0.0659647015671
-0.567366988482		0.916199199325		-0.147999348454		-0.539070378138
0.425405622609		-0.552526222342		0.41744675624		-0.521130429265
-0.461067258232		0.893131928199		0.0802867079305		-0.557719395503
-0.641334363332		0.784670328807		0.196677835586		-0.415422989198
0.370092871508		0.860199530913		-0.0476648328514		-0.870649820406
-0.339567705471		-0.0213790587279		-0.336726756325		-0.128427127318
0.32230579384		-0.429508345189		-0.0291023404889		-0.574752166567
0.265013129887		-0.243029694959		0.116964908009		0.24906722988
-0.968047249505		0.4540496902		-0.404191615992		-0.825986902396
-0.927571535486		0.160548401001		-0.162276024319		-0.973905457441
0.612325464213		-0.103344943986		-0.369393706466		-1.16082351172
-0.692963527361		-0.822530906098		-0.194394272497		-0.593266028447
-0.785979110347		0.595322330437		-0.332954801018		-1.02796780633
-0.950660345961		0.171126476573		-0.0693263215592		-0.819702155428
-0.659652221169		0.859922062117		0.295910427034		-0.0724245652414
-0.0796670459129		-0.988778310717		-0.242673828277		-0.920247685909
-0.390358766913		-0.489063263597		-0.302869671417		-1.10580467682
-0.244831565107		0.103184371872		-0.205257657861		0.28121582247
0.219601590135		0.0522723630367		0.283898023446		0.903195592953
-0.212052450767		0.0390384731869		0.244596359608		0.895164632028
-0.409834708497		-0.816126179612		0.1585671977		-0.713488482322
0.92547885009		0.874623904737		-0.188807297594		0.183136230934
-0.408079214549		0.0104474364695		0.290913678313		0.228898114837
0.785270943983		0.266307687104		-0.463554043396		-1.4482454696
0.340868505085		-0.566359348787		0.175147498621		-0.703634676795
0.764954124763		-0.871919523571		0.356533523485		0.283861181654
0.20872948591		0.955718551898		-0.0693317489277		-0.786272143603
0.940445809566		0.904015445316		-0.39437961823		0.0899115038605
-0.243880534397		0.752789365095		0.0400176261605		-0.959702906261
0.272172207319		-0.740251234549		-0.220850774586		-1.22076349485
-0.619579021061		0.245826236148		-0.040919263435		-0.930059529381
-0.479876452606		0.380635760554		0.143933015096		-0.626316443675
-0.736501630067		-0.546341362451		0.234414694632		-0.630165163535
0.238324145847		-0.968126286236		0.104268722211		-0.558322254665
-0.658019353761		-0.805951843069		0.287383321005		-0.235786867829
-0.409114275058		0.958987647962		-0.442392020685		-0.958204958582
0.585035931095		0.0813246473545		-0.484048687334		-1.19570198862
-0.226772308024		-0.0183594024805		-0.439099428602		0.174601225223
-0.72496370563		0.796139859693		0.332130661648		-0.0622106104363
-0.104516718759		-0.646827465689		-0.460057766359		-1.32751695259
-0.970396149032		-0.16658810315		0.331794776937		-0.367223164128
0.810140140348		-0.636947632157		0.355767124052		-0.20075732069
0.297811597395		-0.368731769886		0.394908343718		0.0754910570724
0.513941208685		0.979570743355		-0.349706499674		-0.633319868108
-0.249337659098		0.92394493507		0.0790889900748		-0.694446169939
-0.969606569533		0.0342463740006		0.466065583562		-0.272907118901
0.43528782816		0.454890762399		0.300415181418		-0.511613243217
-0.694406413219		0.254799599085		0.477635091633		-0.50568858065
0.399865322999		0.454593614889		-0.0558068157096		-0.807701183543
0.777274494935		0.363907778014		0.129894794991		-0.827951422688
-0.297828741015		0.550539974132		0.483077903555		-0.32030142975
-0.212571564904		-0.671078822489		0.15647601221		-0.790910269698
0.0269377654798		0.738460592731		-0.0682851575779		-1.05107658731
-0.812217457347		0.702734690394		-0.409223695605		-0.813586824443
0.53564379802		0.965052483105		0.079385526385		-0.21367996728
0.426803767473		-0.816117744638		-0.276635885998		-1.13313954352
-0.502703959812		0.0643187913289		-0.132011354825		-0.572740965812
-0.895640527849		0.162457896046		0.473105129738		-0.40475145619
-0.0335385216523		-0.358500992894		-0.0191287229171		0.111031749395
0.717850711824		-0.993583902005		0.109712516213		0.299260398615
0.19574920824		0.325014674178		0.349643057766		0.402772550288
0.368036731445		0.571527349002		0.24604437969		-0.666025917495
0.368366602496		-0.740283877785		0.33551462333		-0.650757524422
-0.0566579572928		-0.524842209738		-0.216638282616		-0.731434386037
-0.693245195995		0.911992488504		-0.0328268224675		-0.162588801283
0.289787642772		0.952411710352		0.184815392605		-0.482277160902
0.699200884816		0.939058549543		0.206091317417		0.176804366382
0.0106347833117		-0.747362258899		0.281413361975		-0.707080929055
-0.407102183449		-0.653799939408		-0.154431234146		-1.15258053764
0.805962538691		0.193109294207		-0.491788072059		-1.47677389167
-0.113401291572		-0.967892232045		-0.34213612187		-1.0694073254
-0.334466402965		0.489830672963		0.44994786894		-0.268604922025
-0.631031919802		-0.919790007778		0.272127400686		0.0241289124067
0.697411585823		-0.412011314882		-0.21957535894		-1.21472846609
-0.482730171924		0.657448466382		-0.139220160532		-1.13191303314
-0.743379641049		-0.65884454866		0.212637410845		-0.460985089089
-0.307215291143		0.923893840284		0.206051282399		-0.523631074477
0.215426686433		-0.92298725946		-0.166373280728		-0.962708305662
-0.680159177311		-0.414830401313		-0.0582694683901		-1.05725120475
-0.0242766379659		-0.0337180583854		0.362403947463		1.3486256038
0.429695501273		-0.495892025535		-0.0872439508134		-0.956575041026
-0.78177534328		-0.470445690209		-0.0847554003064		-0.958451669376
0.133538577424		-0.574083818581		0.4947298068		-0.213399884828
0.667253748038		0.12310022309		-0.187547704584		-1.09753756936
0.0837151888127		-0.0204841593869		0.124339913828		1.06550342733
-0.849090132669		-0.163233090822		0.392843012504		-0.557344342234
-0.371182448925		-0.341082514532		-0.487158534927		-0.918150056375
-0.281691072103		0.589379768054		0.251198309257		-0.612292821609
-0.477436146403		-0.184859405375		-0.0313318460109		-0.49053962048
0.0761608522252		0.121541094052		-0.404557857473		0.435325717985
-0.397635648265		0.697700960991		-0.274992394452		-1.27249872125
-0.831160797846		0.250463850018		0.00616115989019		-0.939647093082
-0.99420545083		0.697651503896		0.0493668979672		0.194711311677
-0.181979164951		-0.102223533469		0.165876157438		0.837128380849
0.294434324253		0.254747843784		0.315327933399		0.328751530512
0.277740642855		-0.106852526451		0.499319407609		0.87066052481
-0.472993038443		0.0630033610039		-0.424322203351		-0.755815860565
-0.949914581275		0.222657285587		0.0241862585728		-0.699925633976
-0.716097223071		0.166889483061		-0.0209807995464		-1.00095913648
0.94842460918		-0.179432493058		0.373487837724		-0.378711691257
0.878661668728		-0.634487775294		-0.457828806016		-0.826139677732
0.0657409359342		-0.750700152639		0.176723914691		-0.815184402567
-0.0888382230553		0.438342994798		-0.191650271706		-0.408145060441
-0.939174047085		-0.0821068353174		0.077807450853		-0.730554262216
-0.0949571063998		0.800740541695		0.486437960706		-0.510051854881
0.902411225617		0.422317476066		-0.0893455620654		-0.753991317623
0.817442437311		0.369002354915		-0.393719150134		-1.29594838036
0.483683715204		-0.973070474068		0.370107994901		0.0124353180261
-0.913182320071		0.135203425458		-0.234307409591		-1.08633220078
-0.287985882908		0.852462039918		-0.251401095675		-1.14852565528
-0.928195585741		-0.296300415391		0.063633849328		-0.66410804145
-0.592539922631		0.206055159303		-0.153380587859		-0.960103562473
-0.179253207521		0.965809795177		-0.293083939204		-0.998616792413
0.471197669768		-0.190956804805		-0.431443279119		-0.877976447183
0.209949609693		0.331443225888		0.400471368254		0.401893548755
0.860217995376		0.431194776975		0.456918250731		-0.303159590162
-0.902231323594		-0.409137637407		0.477937273092		-0.203506372928
0.0616419280377		0.558819233144		-0.162527073136		-0.789793770305
-0.795374871183		0.391276337371		-0.0821320827877		-1.00161326727
-0.0888318553026		0.105470020049		-0.441921047007		0.409776621539
-0.941439869345		-0.0957893306047		-0.372679868414		-1.17261493746
0.807164691074		0.589935670304		-0.0611848866274		-0.715526182265
0.00168801291079		-0.477413076588		0.138798133838		-0.193621467638
0.45902423457		0.861981933377		0.304384760491		-0.417175609739
0.611394267624		-0.306551343834		0.0547729144497		-0.864004261481
-0.0647777611985		-0.144770109377		0.0593079330619		0.864731034362
-0.122709822026		-0.816768988716		-0.487381525378		-1.47426416465
-0.0177066469865		-0.229319338478		-0.183303475552		0.422510562939
0.161672116652		-0.0945059976864		-0.220075644649		0.512245811091
0.662936426436		0.332344930187		-0.190087734575		-1.17476533678
-0.202765971703		-0.637441415429		0.271574771648		-0.621825925702
-0.0327404351418		-0.725521200898		-0.112000701917		-1.08415193456
0.78745270071		-0.688495631826		-0.00451207532454		-0.508667987238
-0.188577131999		0.609253052266		0.268952208428		-0.561703216984
0.575995491258		-0.978379245922		0.297355800871		0.127159115026
0.112668696529		-0.937518553111		-0.0881691443534		-0.89296493858
0.69491638567		-0.635033414632		0.185898322044		-0.625716864974
0.0584180867074		0.790402051267		-0.232123673731		-1.23171360347
-0.936341098729		0.81211274168		-0.472800156735		-0.229805262014
-0.62149106707		0.0967366441738		0.186525593307		-0.624031268919
0.0180537842873		-0.967651860511		-0.298356188284		-1.04373835098
0.993680630093		0.243570321768		-0.384312540968		-0.965348141667
0.901198504663		0.552087940945		0.0177139633734		-0.448437909008
-0.34941972195		0.232059040657		-0.129342982323		-0.236176891298
-0.881951094538		-0.476270293912		-0.203080748755		-0.849634012102
0.120719085203		0.808024598361		0.386039754163		-0.605985219585
0.283238950683		-0.108177900892		-0.38551474045		-0.0350949533344
0.0241717172992		-0.979329378682		-0.129302638059		-0.842380382187
-0.0300957277347		0.0412549807961		0.295838017268		1.27504864217
0.79978523046		0.104297337842		0.208315440677		-0.788105093271
0.192694941804		0.289734689845		-0.0969141835187		0.0810807354407
-0.41977502514		-0.495528166604		-0.174673126331		-1.03038416811
-0.35245871374		0.479077495301		0.485160599957		-0.237921288083
0.962233585744		0.909712504839		0.280026682567		0.831690429708
0.578445431238		0.752194076402		0.173371408639		-0.620301539604
0.408098446532		-0.732743100863		0.112244255073		-0.865093292113
0.99192036		-0.728918055501		0.105662694702		0.31548593322
0.700599871606		0.850253951348		-0.307199813958		-0.608004402816
0.666213932044		-0.799791919572		-0.277743533884		-0.799340076104
0.0471915325315		0.00828484433657		-0.406747332115		0.574943378864
-0.369852221191		-0.695193829061		-0.460754503679		-1.46072066451
0.684910551299		-0.0857391775865		0.03316965028		-0.895284258952
0.137525068677		0.890371518002		-0.117469758943		-1.01257607563
-0.532414060925		0.743127941845		0.0172986462363		-0.852954197103
-0.642107060874		0.274331602906		-0.199256265096		-1.13911673181
0.429493238201		0.645363542866		0.147596935676		-0.851573630526
-0.173853894864		-0.27275315522		0.289954981897		0.563425320889
0.174167466554		0.797809699501		-0.422022237033		-1.41424419055
0.54141019139		-0.114878004402		-0.22450265094		-0.824148148304
-0.543891876022		-0.441131717328		0.445110472142		-0.497508861116
-0.271303498501		0.390405888483		0.274304572193		-0.0505670396145
0.937500382946		0.291946586255		-0.061247344618		-0.767905702074
-0.491320798578		-0.856048166963		0.422453100774		-0.269576304661
0.848645341933		-0.230039252037		0.255494364757		-0.674833609894
0.124131703803		-0.0929185591305		0.0927319714654		0.906478941003
-0.762706501259		-0.874910088869		-0.123033097941		-0.192627153682
-0.51333727746		-0.824445474388		-0.0852529977083		-0.821560576087
0.300850559118		0.399239125099		0.364340864744		-0.0514528730112
0.407845456571		-0.39528446232		-0.0541701545345		-0.699210387128
-0.145247420652		-0.0722615055859		0.299408907298		1.09614609983
0.512845531958		-0.461359087272		0.168195631085		-0.759620732747
-0.754921402254		0.597162098135		-0.127058605733		-0.886318880665
-0.151862860092		-0.487112172025		-0.23942562266		-0.69244293734
-0.10898997665		-0.264652451104		-0.319703984791		0.0934651365665
0.434241059197		-0.82182650765		0.0912941114062		-0.747139201113
0.568387627913		0.326748400848		-0.391014415752		-1.25926118618
-0.45588120736		0.707745326162		-0.342619871689		-1.31722305769
-0.0829466482188		-0.223201109352		-0.0553942699209		0.524285180294
0.432793400883		0.743570086398		0.05619510835		-0.899195221159
-0.413909899792		0.268647370413		0.466556994941		0.0743741743084
-0.245097580475		-0.00991054318557		-0.254323188991		0.301709456568
0.0129472095397		-0.491919797762		-0.0228680087748		-0.410041752458
0.88450379154		0.657458440502		0.0148710287359		-0.28450239775
-0.658853852086		0.321526437424		-0.133222825268		-1.11143986803
-0.300812064774		-0.83393454048		-0.0173645539787		-0.936653726402
-0.692934101896		-0.0476648323004		-0.135257371217		-1.0699842697
-0.486715859743		0.527185278042		0.217171099732		-0.746181536819
-0.492149405783		-0.675942996611		0.380568009762		-0.598914436932
0.094616438793		-0.788736542444		-0.484701232843		-1.48405428455
0.773719857997		-0.505310382314		0.302247717948		-0.547731203641
0.355897736997		-0.655545645281		-0.266744484783		-1.25430497155
0.882387864296		0.0439831833549		-0.00030113051559		-0.924317703476
-0.506948014546		-0.659316417485		-0.0630867689054		-1.0459983448
-0.800538142703		0.880078656575		0.347074915711		0.393492230933
-0.560041000067		0.851921001178		-0.0308073750696		-0.623437460072
-0.267031988616		-0.242261221748		0.262229404458		0.390470050567
0.240808374132		-0.0369666778188		-0.135015590299		0.426552199079
0.15488294151		0.304895613092		-0.146274365758		0.0552146201527
-0.502160749632		0.98722121789		0.0303672411308		-0.247910841606
-0.738728465233		-0.949774235199		0.231388826953		0.331797580835
0.262528938329		0.644544814738		-0.422734426704		-1.3594197032
0.984255111733		-0.416405483546		-0.122738468782		-0.546441145343
0.779842128325		-0.139619582064		-0.166572405586		-1.16619772514
-0.0970733926112		0.604376442895		0.113270681662		-0.655997031671
0.851753234588		-0.751184445413		-0.271204338953		-0.440073308107
-0.970514367539		-0.990522073996		0.266672006852		1.00766531282
-0.851960810463		-0.0694559266549		-0.197420821214		-1.15914863921
-0.855841361873		0.288317184364		-0.146810491113		-1.03801121977
0.440509996992		0.476995936034		-0.426771464838		-1.28218743806
-0.244037062381		-0.811427043345		-0.365512854603		-1.33498514965
0.91434820319		-0.0615469131283		-0.261903445824		-1.1276898747
0.473161399038		-0.355412776537		-0.0214087322296		-0.736190110478
0.401031151836		0.21612182717		-0.179504639736		-0.428305923095
0.207546001398		0.501514750934		-0.0877656392695		-0.652621281262
0.242776765373		-0.959223301163		-0.341923964552		-1.02685640063
-0.109247370812		0.270222795342		0.375321833974		0.769259991295
-0.0318119851416		-0.839125412427		0.410545142427		-0.565933620093
-0.589008438603		-0.492457059042		-0.111205685781		-1.10871594696
0.239257790456		0.884338496526		-0.392587805578		-1.25894361546
0.354389040858		-0.84556884115		-0.236975806276		-1.10193385951
0.95994266754		0.500779474585		0.365977146253		-0.00636582339579
0.393717479229		-0.482161398598		-0.219307872937		-1.01440112412
0.274850995384		-0.913311361735		-0.137448435998		-0.919095168803
0.275814837864		0.593216105018		-0.374345715002		-1.23977590942
-0.132932522883		0.929128967449		-0.0436579310449		-0.861716869949
-0.730767406843		-0.412825469114		0.240263547142		-0.736572189783
0.476586781097		0.184141866022		0.00380853013968		-0.451660591931
-0.322695382728		-0.803857859486		0.147542536543		-0.800666368708
0.0494917698111		0.588156608675		0.487234952307		-0.223220095556
-0.614736232473		0.444346192769		0.131932684475		-0.862291013727
0.019989430107		-0.254497185178		-0.391051502714		0.131356311185
0.984553842034		0.416067443716		0.182652420765		-0.240530269458
-0.570204783154		-0.497958676331		0.438976973988		-0.554592483001
0.701672115195		-0.975902594618		-0.42613875621		-0.330796519404
-0.878233402539		-0.189392775191		0.45916977098		-0.440362549014
-0.551455750458		-0.272377839028		-0.38432061319		-1.16103046548
-0.995984995556		0.880825578095		-0.0187195236787		0.550878340675
0.334591554254		-0.948716082171		0.0168814616994		-0.618446620401
0.424742576217		0.134674612066		0.439655652714		0.229697147171
0.483748026091		-0.919432809055		0.358644969275		-0.169727016986
-0.493531323068		0.296279542161		-0.198253542123		-0.866419127
0.874043412948		-0.193494101907		-0.305029092049		-1.21010971883
0.926119286171		-0.314533498503		0.295879329959		-0.421542243853
-0.792955828586		-0.71542147134		0.0624463228884		-0.363874129963
0.51594084636		0.174980719171		-0.240101570972		-0.811678458583
-0.884737676978		0.0577349267991		0.48397966561		-0.435167953556
-0.270747261491		0.51589650454		-0.118690310937		-0.80740040291
-0.761890425702		-0.288660140584		0.360490015446		-0.632630216721
-0.561536965395		-0.631312793491		-0.389590541349		-1.36138707586
0.901890864867		-0.936872245551		0.257604118716		0.727664821387
0.97141160727		-0.293041877453		0.307691833476		-0.300507458371
0.939199882095		0.94549633853		-0.261882595172		0.317822467315
0.746286858305		0.94239393082		-0.041131429079		0.054742064624
0.418414455799		-0.270547566991		-0.322053792416		-0.7318751274
0.787823133687		-0.793675491929		0.188839192426		-0.0480908953995
0.350581150809		0.938347810983		0.142994556873		-0.505486415735
-0.146531740011		0.795305553644		-0.448953992099		-1.44461637265
-0.289426822364		-0.300514013535		-0.360525278306		-0.458470982335
0.510271293806		-0.838412197231		-0.17622626197		-0.884077131062
0.809392297777		0.0267211044386		-0.438834664119		-1.43406187395
0.09709380964		0.643083872908		0.261135639074		-0.59651976445
0.594537729912		-0.42708386789		-0.334660952153		-1.31196658914
0.60503619247		-0.508259246842		-0.488856044814		-1.48867254987
-0.458073152896		0.244193977509		0.0409035076609		-0.443421721348
0.31097632968		0.914581215822		0.112584320601		-0.637619437099
0.888284626162		0.30144435854		0.230679230832		-0.588644573794
-0.410009260258		-0.240213164773		-0.154516477789		-0.478542746342
-0.781396355903		0.244564627437		0.140105913415		-0.850995333659
-0.349463133503		0.268219694457		-0.390869284762		-0.581026107241
0.766159368239		0.334458799866		-0.482615747013		-1.46221715155
-0.136336141418		-0.345257643425		0.0501971695766		0.136082473477
0.710088130909		0.380882464452		-0.325860987419		-1.32253640119
-0.840968212487		-0.50832912265		0.303585285253		-0.400928695573
0.118527775835		-0.290159815022		0.172607606058		0.484378249603
-0.941798709084		0.889285253005		-0.13458146558		0.317259566558
0.431056031271		-0.490063208339		-0.312702048109		-1.17503670985
-0.457766641615		0.21407478424		0.0765222166751		-0.358985705688
-0.683259218432		0.00269855576534		0.237169087832		-0.680534926255
0.706303352856		0.335486535126		-0.251889416359		-1.25179323226
0.414259650099		-0.267282362967		-0.338852356053		-0.729386240149
-0.0302003588706		0.635666850595		0.228915275881		-0.598640164001
-0.0911745655791		-0.946089717464		-0.297459001997		-1.08726813979
0.782646647014		-0.71356379512		-0.0376797824452		-0.495870217079
0.573273592522		0.537471456491		-0.272899516474		-1.27289807089
-0.680259065209		-0.810496187778		0.0688651022931		-0.392768733221
-0.466992249168		0.619114960264		0.395065929224		-0.604148836203
-0.657164762797		0.264637145211		0.477999691834		-0.475002311739
0.544198324244		-0.365272042435		-0.46665894898		-1.33452168476
0.306640570658		0.538706665282		0.168775987297		-0.619908256626
-0.060858448391		-0.514354724285		-0.137888122632		-0.618168250582
-0.944585052832		-0.990884902776		-0.45892210227		0.23254133669
-0.52574809259		0.808807069124		0.455148952774		-0.298585421268
0.303110419828		-0.0248996378779		-0.3198338564		0.027072553656
-0.863033622797		-0.445556503915		-0.166859235284		-0.902996614371
0.338296517611		0.252039767864		-0.18744778071		-0.303839931753
-0.724335793382		0.189535936622		0.428865094199		-0.56039368135
-0.120192297095		-0.174733836292		-0.440910075547		0.220333048419
0.645117034031		0.0854472704247		-0.49414347454		-1.35257749232
-0.85388048948		-0.671217936655		-0.355296900995		-0.714981351123
0.955317882715		0.526076153939		-0.42144424204		-0.764366122526
0.68639534165		0.70024055787		0.452061413176		-0.258429019943
-0.453927097264		-0.902282345217		-0.30403989569		-0.92679866978
0.737016546696		0.897700873009		-0.445996656075		-0.512374681994
-0.657771827347		-0.161818920322		0.387882449334		-0.520224089424
0.486256417445		-0.471679572824		-0.260340074789		-1.16854275204
-0.881546563379		0.0383398733561		0.305915642777		-0.619779578878
0.760578155288		0.769322891811		-0.0440757864359		-0.419731932143
-0.532178069032		-0.421090935243		-0.409615051339		-1.31978794729
0.590484615813		0.171166824856		-0.26456887618		-1.04061667548
-0.6915117977		0.960715233479		-0.496287955516		-0.473850710203
0.419563046574		-0.268264095872		0.131364810399		-0.277475258298
-0.975202426958		0.166447912922		-0.428120087868		-1.11353137133
0.795007944117		0.722925660957		0.133229586179		-0.269215580874
-0.318055761141		0.0579881193083		-0.180671873325		0.0933776803264
0.400232494685		0.796534054817		0.443787420551		-0.467606064859
0.0275707821224		0.158557304384		0.304924525198		1.10477749363
0.531927820482		0.788053473394		0.342909263731		-0.446154812424
-0.315555924036		-0.291332792826		-0.215556733681		-0.36213763344
-0.0607652441576		-0.765166540457		0.431466799196		-0.565993117049
0.714804755708		-0.260588133981		-0.267258317073		-1.26243079442
-0.0333738132197		0.155848615433		-0.188969299112		0.614600419948
0.526230527325		-0.601975483102		0.427105164047		-0.571291249176
-0.871728949154		-0.00254330358843		-0.119376616311		-1.06033771032
-0.462557593217		0.0725155437334		-0.27432202613		-0.57178351669
-0.893930310584		-0.385628267505		-0.240696834821		-0.970576519325
0.46333693469		-0.670489040375		-0.169720531521		-1.16271518528
0.816847100588		0.980537228213		-0.229418129634		0.153007842756
-0.787285200333		0.314132035683		-0.200213145209		-1.16937858349
0.285417828169		-0.222768273041		-0.330010865342		-0.207769861513
-0.148379858153		-0.197125807801		-0.171695008762		0.379570765958
-0.619078924872		0.167201829704		-0.0277324248103		-0.866080654264
-0.380060777386		0.661890007593		0.211140666816		-0.784936182207
-0.623581421678		-0.418146858006		-0.127972562664		-1.1184115533
0.740375734147		-0.389008430622		0.116757096692		-0.862544783798
-0.857438583137		-0.813955612628		-0.205073775534		-0.18844728071
0.354635525103		0.745195903406		-0.150225345154		-1.13752927889
-0.803955446566		-0.816885469613		-0.0612554209456		-0.188720409938
-0.747773108194		0.263261808254		-0.138208822569		-1.13777505916
-0.438281382141		0.518716981106		-0.251595997222		-1.16253227541
0.309246545494		-0.0817193963745		-0.458375543845		-0.17113027507
-0.0971630300855		0.785247647194		-0.46619066965		-1.46591803261
0.483505150872		-0.281807795894		0.192664578888		-0.426555568823
-0.447126554377		0.883896020939		0.18749839746		-0.494271197039
0.159230639377		-0.515818306311		-0.329482120067		-0.884635804679
0.122699286681		-0.172596557135		-0.484525243999		0.177661891046
-0.915964331917		0.63740334956		-0.475960835646		-0.72212023392
-0.770852035569		0.705991604411		0.362616108129		-0.143967619444
0.154347834202		0.41087135566		-0.363503643546		-0.54728100304
0.358092952939		0.187582632552		-0.310693186123		-0.356879159154
-0.356301025746		-0.522627994421		-0.0327785990093		-0.851575269036
-0.406725670271		0.586904946853		-0.270349177178		-1.2299128047
-0.251477634544		0.0489827488421		-0.402554716946		0.116702624398
0.638000232013		0.0228179237029		0.358705857169		-0.473368017519
0.926023098525		0.94205816344		-0.41159314337		0.129332590041
-0.153254585776		0.0562575390147		0.307566997488		1.10182185969
0.52148576294		-0.66026520962		-0.468735615152		-1.44378048783
-0.316584209792		-0.831385565106		-0.388943008993		-1.30329330423
-0.310996330121		-0.625650277298		0.153945093931		-0.786498540984
-0.614423894989		-0.327304171257		0.318220104822		-0.618751893897
0.417885002738		0.52407914893		0.0149063860044		-0.880951493545
0.431141336612		-0.539985874617		0.219670041223		-0.709870533347
0.0362641952442		0.724380403769		-0.41593485691		-1.38716758469
0.228092567238		-0.489899985086		-0.017512966842		-0.574529488041
0.0523288702235		-0.706797520179		0.0326717751938		-0.92067396966
0.152909326429		0.0248611033134		-0.355319320981		0.458751547045
-0.000255072287419		-0.924254369638		-0.362897260352		-1.21257369103
0.330204937428		-0.885697725014		0.405122210148		-0.397329611638
0.229043771196		-0.622126762418		0.324854182651		-0.557576317837
0.797609128353		-0.206750371259		-0.0058086936057		-0.993930188189
0.414216885566		-0.520069092855		-0.239324230883		-1.12533514167
-0.612139632148		-0.73151339461		-0.0711072058686		-0.8525628737
0.138883309788		0.832359903132		-0.384095419267		-1.35687097564
0.115177542757		0.00852198708395		0.0867969052807		0.981973294768
-0.249370090914		-0.641663054519		0.33271963772		-0.592975300585
0.0996028881757		-0.519199280216		-0.442558338219		-0.960010688861
0.0945506468728		-0.665634367824		-0.41990047044		-1.31933242066
0.911078005327		-0.163420324556		-0.464720301948		-1.311507239
-0.517880406216		0.190272255752		0.0438031268042		-0.550271808241
-0.0541628877261		0.215977854984		-0.0464388560605		0.582457721721
-0.810252295777		0.225342807968		0.0867469675389		-0.888618542134
0.329038400553		-0.992064946662		-0.161619749414		-0.668496899788
0.693167248932		0.948579155126		0.026582314533		0.0136119572127
0.514248995483		-0.43346007832		-0.208790612082		-1.10865205504
0.373287321272		0.42482162187		0.252603476745		-0.384934009733
0.0520263856652		0.455033314003		0.285047721371		0.0268123155632
0.0626278880904		0.679932385772		0.138905296845		-0.778075839148
-0.376934466028		-0.0966468105322		-0.345496600842		-0.331210690169
0.563711127459		0.576516321426		0.470443325469		-0.5260591372
0.421968601533		0.918400836453		0.035042991829		-0.585615955883
-0.959815996975		-0.195155807281		-0.306024195853		-1.01958526836
0.500585640251		-0.0908400510771		-0.0553834331408		-0.50313416443
0.0426611533028		-0.642121973057		0.316750626007		-0.526527768334
0.347085791306		0.12651222273		-0.0615176678135		0.0314493163249
0.725971583484		0.105156283279		-0.188597083552		-1.16716650571
-0.170549894938		-0.193480699257		-0.30272175817		0.210660615413
